TIMESTAMP;EVENT;SD;PINB;TINB;Q;POUTB;TOUTB;REVHP;REVLP;REVWE;TFIRE;CF
2013-02-21 13:23:19;;;;;;-0.3112624;;;;;;
2013-02-21 13:24:49;;;0.0311262;;;;;;;;;
2013-02-21 13:25:03;;;-0.0933787;;;;;;;;;
2013-02-21 13:27:49;;;;;;-0.6225273;;;;;;
2013-02-21 13:28:04;;;;;;-0.3423887;;;;;;
2013-02-21 13:29:18;;;;;;-0.0933787;;;;;;
2013-02-21 13:29:33;;;;;;-0.3423887;;;;;;
2013-02-21 13:31:48;;;;;;-0.6225273;;;;;;
2013-02-21 13:32:03;;;;;;-0.3112624;;;;;;
2013-02-21 13:32:19;;;0.0311262;;;;;;;;;
2013-02-21 13:32:34;;;-0.0933787;;;;;;;;;
2013-02-21 13:33:49;;;;;;-0.6225273;;;;;;
2013-02-21 13:34:03;;;;;;-0.3423887;;;;;;
2013-02-21 13:34:33;;;;;;-0.6225273;;;;;;
2013-02-21 13:34:49;;;;;;-0.3112624;;;;;;
2013-02-21 13:35:33;;;;;;-0.6225273;;;;;;
2013-02-21 13:35:49;;;;;;-0.2178837;;;;;;
2013-02-21 13:36:03;;;;;;-0.3423887;;;;;;
2013-02-21 13:39:34;;;0.0311262;;;;;;;;;
2013-02-21 13:40:03;;;-0.0933787;;;;;;;;;
2013-02-21 13:42:36;;;-0.0622525;;;-0.3112624;41.294262;0;0;0;0;1
2013-02-21 13:43:39;;;-0.0933787;;;-0.3423887;;0;;;;
2013-02-21 13:43:40;;;;;;;41.294262;;0;0;0;
2013-02-21 13:44:48;;;;;;-0.0933787;;;;;;
2013-02-21 13:45:09;;;;;;-0.3423887;;;;;;
2013-02-21 13:47:19;;;0.1556312;;;;;;;;;
2013-02-21 13:47:49;;;-0.0933787;;;-0.2178837;;;;;;
2013-02-21 13:48:03;;;;;;-0.3423887;;;;;;
2013-02-21 13:51:19;;;;;;-0.6225273;;;;;;
2013-02-21 13:51:34;;;;;;-0.3423887;;;;;;
2013-02-21 13:51:49;;;;;;-0.2178837;;;;;;
2013-02-21 13:52:34;;;0.0311262;;;-0.3423887;;;;;;
2013-02-21 13:52:49;;;-0.124505;;;;;;;;;
2013-02-21 13:54:18;;;;;;-0.2178837;;;;;;
2013-02-21 13:54:51;;;;;;-0.3423887;;;;;;
2013-02-21 13:59:03;;;;;;-0.2178837;;;;;;
2013-02-21 13:59:19;;;;;;-0.3423887;;;;;;
2013-02-21 14:02:36;;;-0.0311262;;;-0.3112624;41.538464;0;0;0;0;1
2013-02-22 04:17:30;;;0.1556312;;;-0.0622525;;0;;;;1
2013-02-22 04:17:32;;;;;;;24.053724;;0;0;0;
2013-02-22 04:26:23;;;;;;0.1556312;;;;;;
2013-02-22 04:26:34;;;;;;-0.0622525;;;;;;
2013-02-22 04:32:03;;;0.2801387;;;;;;;;;
2013-02-22 04:32:21;;;0.1556312;;;;;;;;;
2013-02-22 04:32:51;;;0.2801387;;;;;;;;;
2013-02-22 04:33:06;;;0.124505;;;;;;;;;
2013-02-22 04:35:18;;;0.2801387;;;;;;;;;
2013-02-22 04:35:34;;;0.1556312;;;;;;;;;
2013-02-22 04:36:34;;;0.2801387;;;;;;;;;
2013-02-22 04:36:48;;;0.124505;;;;;;;;;
2013-02-22 04:40:34;;;0.4046436;;;;;;;;;
2013-02-22 04:40:48;;;0.1556312;;;;;;;;;
2013-02-22 04:47:20;;;0.2801387;;;;;;;;;
2013-02-22 04:47:35;;;0.1556312;;;;;;;;;
2013-02-22 04:50:34;;;;;;;23.418804;;;;;
2013-02-22 04:54:18;;;0.2801387;;;;;;;;;
2013-02-22 04:54:34;;;0.124505;;;;;;;;;
2013-02-22 04:55:03;;;0.2801387;;;;;;;;;
2013-02-22 04:55:19;;;0.124505;;;;;;;;;
2013-02-22 04:56:18;;;-0.124505;;;;;;;;;
2013-02-22 04:56:34;;;0.1556312;;;;;;;;;
2013-02-22 04:58:34;;;0.2801387;;;;;;;;;
2013-02-22 04:58:48;;;0.124505;;;;;;;;;
2013-02-22 04:59:19;;;0.4046436;;;;;;;;;
2013-02-22 04:59:34;;;0.124505;;;;;;;;;
2013-02-22 05:02:03;;;0.2801387;;;;;;;;;
2013-02-22 05:02:18;;;0.1556312;;;;;;;;;
2013-02-22 05:03:03;;;-0.124505;;;;;;;;;
2013-02-22 05:03:19;;;0.1556312;;;;;;;;;
2013-02-22 05:04:49;;;-0.124505;;;;;;;;;
2013-02-22 05:05:04;;;0.1556312;;;;;;;;;
2013-02-22 05:05:48;;;0.2801387;;;;;;;;;
2013-02-22 05:06:03;;;0.1556312;;;;;;;;;
2013-02-22 05:09:03;;;0.2801387;;;;;;;;;
2013-02-22 05:09:18;;;0.1556312;;;;;;;;;
2013-02-22 05:10:23;;;0.2801387;;;;;;;;;
2013-02-22 05:10:34;;;0.1556312;;;0.1556312;;;;;;
2013-02-22 05:10:49;;;;;;-0.0311262;;;;;;
2013-02-22 05:11:04;;;0.2801387;;;;;;;;;
2013-02-22 05:11:19;;;0.1556312;;;0.1556312;;;;;;
2013-02-22 05:11:34;;;;;;-0.0622525;;;;;;
2013-02-22 05:14:34;;;-0.124505;;;;;;;;;
2013-02-22 05:14:49;;;0.1556312;;;0.0622525;;;;;;
2013-02-22 05:15:19;;;;;;-0.0622525;;;;;;
2013-02-22 05:16:49;;;0.4046436;;;;;;;;;
2013-02-22 05:17:04;;;0.124505;;;;;;;;;
2013-02-22 05:21:04;;;0.2801387;;;;;;;;;
2013-02-22 05:21:19;;;0.1556312;;;;;;;;;
2013-02-22 05:24:19;;;0.2801387;;;;;;;;;
2013-02-22 05:24:34;;;0.1556312;;;;;;;;;
2013-02-22 05:27:04;;;-0.124505;;;;;;;;;
2013-02-22 05:27:18;;;0.1556312;;;;;;;;;
2013-02-22 05:30:19;;;0.2801387;;;;;;;;;
2013-02-22 05:30:34;;;0.1556312;;;;;;;;;
2013-02-22 05:31:23;;;0.2801387;;;;;;;;;
2013-02-22 05:31:33;;;0.1556312;;;;;;;;;
2013-02-22 05:37:48;;;0.2801387;;;;;;;;;
2013-02-22 05:38:03;;;0.124505;;;;;;;;;
2013-02-22 05:38:33;;;0.2801387;;;;;;;;;
2013-02-22 05:38:49;;;0.1556312;;;;;;;;;
2013-02-22 05:41:33;;;;;;0.1556312;;;;;;
2013-02-22 05:41:49;;;;;;-0.0311262;;;;;;
2013-02-22 05:46:33;;;;;;;22.905983;;;;;
2013-02-22 05:49:48;;;0.4046436;;;;;;;;;
2013-02-22 05:50:03;;;0.1556312;;;;;;;;;
2013-02-22 05:50:34;;;-0.124505;;;;;;;;;
2013-02-22 05:50:51;;;0.124505;;;;;;;;;
2013-02-22 05:52:06;;;-0.124505;;;;;;;;;
2013-02-22 05:52:23;;;0.1556312;;;;;;;;;
2013-02-22 05:55:34;;;0.4046436;;;;;;;;;
2013-02-22 05:55:48;;;0.1556312;;;;;;;;;
2013-02-22 06:00:48;;;-0.124505;;;;;;;;;
2013-02-22 06:01:03;;;0.1556312;;;;;;;;;
2013-02-22 06:04:33;;;0.2801387;;;;;;;;;
2013-02-22 06:04:48;;;-0.124505;;;;;;;;;
2013-02-22 06:05:03;;;0.124505;;;;;;;;;
2013-02-22 06:08:19;;;0.2801387;;;;;;;;;
2013-02-22 06:08:34;;;0.124505;;;;;;;;;
2013-02-22 06:08:53;;;0.4046436;;;;;;;;;
2013-02-22 06:09:03;;;0.2801387;;;;;;;;;
2013-02-22 06:09:18;;;0.124505;;;;;;;;;
2013-02-22 06:09:48;;;0.2801387;;;;;;;;;
2013-02-22 06:10:03;;;0.1556312;;;;;;;;;
2013-02-22 06:10:49;;;0.4046436;;;;;;;;;
2013-02-22 06:11:04;;;0.1556312;;;;;;;;;
2013-02-22 06:11:50;;;0.4046436;;;;;;;;;
2013-02-22 06:12:03;;;0.2178862;;;;;;;;;
2013-02-22 06:18:03;;;;;;0.1556312;;;;;;
2013-02-22 06:18:18;;;-0.124505;;;-0.0622525;;;;;;
2013-02-22 06:18:34;;;0.1556312;;;;;;;;;
2013-02-22 06:19:48;;;;;;0.1556312;;;;;;
2013-02-22 06:20:04;;;;;;-0.0311262;;;;;;
2013-02-22 06:28:03;;;;;;0.1556312;;;;;;
2013-02-22 06:28:19;;;;;;-0.0622525;;;;;;
2013-02-22 06:31:49;;;;;;0.1556312;;;;;;
2013-02-22 06:32:04;;;;;;-0.124505;;;;;;
2013-02-22 06:32:34;;;;;;;22.246643;;;;;
2013-02-22 06:33:04;;;0.2801387;;;0;;;;;;
2013-02-22 06:33:19;;;0.1556312;;;;;;;;;
2013-02-22 06:35:34;;;;;;-0.124505;;;;;;
2013-02-22 06:35:49;;;;;;0.0311262;;;;;;
2013-02-22 06:36:34;;;;;;-0.124505;;;;;;
2013-02-22 06:37:34;;;;;;0.0311262;;;;;;
2013-02-22 06:38:33;;;;;;-0.124505;;;;;;
2013-02-22 06:45:21;;;0.1556312;;;-0.0933787;22.344322;0;0;0;0;1
2013-02-22 06:46:55;;;0.1556312;;;-0.0622525;;0;;;;
2013-02-22 06:46:56;;;;;;;22.319902;;0;0;0;
2013-02-22 06:57:03;;;;;;0.1556312;;;;;;
2013-02-22 06:57:18;;;;;;-0.0622525;;;;;;
2013-02-22 06:59:04;;;0.4046436;;;;;;;;;
2013-02-22 06:59:18;;;0.1556312;;;;;;;;;
2013-02-22 07:03:18;;;0.2801387;;;;;;;;;
2013-02-22 07:03:48;;;0.1556312;;;;;;;;;
2013-02-22 07:06:19;;;;;;0.1556312;;;;;;
2013-02-22 07:06:33;;;;;;-0.0311262;;;;;;
2013-02-22 07:08:33;;;;;;0.1556312;;;;;;
2013-02-22 07:08:48;;;;;;-0.0622525;;;;;;
2013-02-22 07:09:18;;;0.2801387;;;;;;;;;
2013-02-22 07:09:33;;;0.124505;;;;;;;;;
2013-02-22 07:10:48;;;0.2801387;;;;;;;;;
2013-02-22 07:11:04;;;-0.124505;;;;;;;;;
2013-02-22 07:11:19;;;0.1556312;;;;;;;;;
2013-02-22 07:11:48;;;;;;0.1556312;;;;;;
2013-02-22 07:12:03;;;;;;-0.124505;;;;;;
2013-02-22 07:16:03;;;-0.124505;;;;;;;;;
2013-02-22 07:16:18;;;0.1556312;;;;;;;;;
2013-02-22 07:17:48;;;;;;0.0311262;;;;;;
2013-02-22 07:19:33;;;;;;;21.807081;;;;;
2013-02-22 07:19:49;;;;;;-0.124505;;;;;;
2013-02-22 07:20:03;;;;;;0.0311262;;;;;;
2013-02-22 07:20:49;;;;;;-0.0933787;;;;;;
2013-02-22 07:22:49;;;0.2801387;;;;;;;;;
2013-02-22 07:23:18;;;0.1556312;;;;;;;;;
2013-02-22 07:26:04;;;0.2801387;;;;;;;;;
2013-02-22 07:26:18;;;0.1556312;;;;;;;;;
2013-02-22 07:30:33;;;-0.124505;;;;;;;;;
2013-02-22 07:30:48;;;0.1556312;;;;;;;;;
2013-02-22 07:33:34;;;0.2801387;;;;;;;;;
2013-02-22 07:33:49;;;0.1556312;;;;;;;;;
2013-02-22 07:43:18;;;0.2801387;;;;;;;;;
2013-02-22 07:43:33;;;0.124505;;;;;;;;;
2013-02-22 07:44:19;;;0.2801387;;;;;;;;;
2013-02-22 07:44:49;;;0.1556312;;;;;;;;;
2013-02-22 07:45:33;;;0.4046436;;;;;;;;;
2013-02-22 07:45:48;;;0.1556312;;;;;;;;;
2013-02-22 07:46:34;;;0.2801387;;;;;;;;;
2013-02-22 07:46:48;;;0.124505;;;0.0311262;;;;;;
2013-02-22 07:48:34;;;;;;-0.0933787;;;;;;
2013-02-22 07:49:04;;;;;;0.0311262;;;;;;
2013-02-22 07:49:49;;;0.2801387;;;;;;;;;
2013-02-22 07:50:23;;;0.1556312;;;;;;;;;
2013-02-22 07:52:38;;;;;;0.1556312;;;;;;
2013-02-22 07:52:48;;;0.2801387;;;-0.0622525;;;;;;
2013-02-22 07:53:03;;;0.1556312;;;;;;;;;
2013-02-22 07:54:04;;;;;;0.1556312;;;;;;
2013-02-22 07:54:18;;;;;;-0.0622525;;;;;;
2013-02-22 07:56:03;;;0.4357699;;;;;;;;;
2013-02-22 07:56:18;;;0.1556312;;;;;;;;;
2013-02-22 07:56:48;;;;;;0.1556312;;;;;;
2013-02-22 07:57:04;;;;;;-0.0311262;;;;;;
2013-02-22 08:00:18;;;0.4046436;;;;;;;;;
2013-02-22 08:00:33;;;0.1867575;;;;;;;;;
2013-02-22 08:06:18;;;;;;0.1556312;;;;;;
2013-02-22 08:06:33;;;;;;-0.0311262;;;;;;
2013-02-22 08:12:03;;;0.4046436;;;;;;;;;
2013-02-22 08:12:18;;;0.1556312;;;;;;;;;
2013-02-22 08:14:49;;;0.2801387;;;;;;;;;
2013-02-22 08:15:03;;;0.1556312;;;;;;;;;
2013-02-22 08:17:18;;;0.2801387;;;;;;;;;
2013-02-22 08:17:33;;;0.124505;;;;;;;;;
2013-02-22 08:19:48;;;;;;;21.269842;;;;;
2013-02-22 08:20:34;;;;;;0.1556312;;;;;;
2013-02-22 08:20:48;;;;;;-0.0311262;;;;;;
2013-02-22 08:21:33;;;0.4046436;;;;;;;;;
2013-02-22 08:21:48;;;0.1867575;;;;;;;;;
2013-02-22 08:26:04;;;;;;0.1556312;;;;;;
2013-02-22 08:26:19;;;;;;-0.0311262;;;;;;
2013-02-22 08:26:51;;;0.1556312;;;-0.0311262;21.391941;0;0;0;0;1
2013-02-22 08:27:56;;;0.1867575;;;-0.0622525;21.343102;0;0;0;0;
2013-02-22 08:28:10;;;;;;0.1556312;;;;;;
2013-02-22 08:28:18;;;;;;-0.0311262;;;;;;
2013-02-22 08:32:34;;;0.4046436;;;;;;;;;
2013-02-22 08:32:48;;;0.1556312;;;;;;;;;
2013-02-22 08:33:04;;;0.2801387;;;;;;;;;
2013-02-22 08:33:49;;;0.1556312;;;;;;;;;
2013-02-22 08:37:36;;;-0.124505;;;;;;;;;
2013-02-22 08:37:49;;;0.1867575;;;;;;;;;
2013-02-22 08:41:33;;;0.4046436;;;;;;;;;
2013-02-22 08:41:48;;;0.1556312;;;;;;;;;
2013-02-22 08:44:34;;;0.4046436;;;;;;;;;
2013-02-22 08:44:48;;;0.1867575;;;;;;;;;
2013-02-22 08:49:03;;;-0.124505;;;;;;;;;
2013-02-22 08:49:19;;;0.2178862;;;;;;;;;
2013-02-22 08:52:48;;;;;;;20.83028;;;;;
2013-02-22 08:55:23;;;;;;0.1556312;;;;;;
2013-02-22 08:55:33;;;;;;-0.0311262;;;;;;
2013-02-22 09:00:18;;;;;;0.1556312;;;;;;
2013-02-22 09:00:34;;;;;;-0.0311262;;;;;;
2013-02-22 09:13:04;;;0.4046436;;;;;;;;;
2013-02-22 09:13:19;;;0.124505;;;;;;;;;
2013-02-22 09:13:34;;;;;;0.1556312;;;;;;
2013-02-22 09:13:49;;;;;;-0.0311262;;;;;;
2013-02-22 09:15:18;;;;;;0.1556312;;;;;;
2013-02-22 09:15:34;;;;;;-0.124505;;;;;;
2013-02-22 09:16:05;;;0.2801387;;;;;;;;;
2013-02-22 09:16:33;;;;;;;20.317461;;;;;
2013-02-22 09:16:51;;;0.1556312;;;;;;;;;
2013-02-22 09:17:04;;;0.4046436;;;;;;;;;
2013-02-22 09:17:19;;;0.1867575;;;;;;;;;
2013-02-22 09:19:49;;;;;;0.1556312;;;;;;
2013-02-22 09:20:04;;;;;;-0.0311262;;;;;;
2013-02-22 09:21:04;;;0.0622525;;;;;;;;;
2013-02-22 09:21:33;;;0.1867575;;;;;;;;;
2013-02-22 09:29:33;;;0.4046436;;;;;;;;;
2013-02-22 09:29:49;;;0.1867575;;;;;;;;;
2013-02-22 09:31:18;;;0.4357699;;;;;;;;;
2013-02-22 09:31:38;;;0.1867575;;;;;;;;;
2013-02-22 09:38:03;;;-0.124505;;;;;;;;;
2013-02-22 09:38:19;;;0.1556312;;;;;;;;;
2013-02-22 09:40:03;;;0.2801387;;;;;;;;;
2013-02-22 09:41:03;;;0.1556312;;;;;;;;;
2013-02-22 09:46:34;;;;;;;20.83028;;;;;
2013-02-22 09:47:03;;;-0.124505;;;;;;;;;
2013-02-22 09:47:19;;;0.1556312;;;;;;;;;
2013-02-22 09:49:03;;;0.4046436;;;;;;;;;
2013-02-22 09:49:18;;;0.1556312;;;;;;;;;
2013-02-22 09:51:03;;;0.4046436;;;;;;;;;
2013-02-22 09:51:18;;;0.1556312;;;;;;;;;
2013-02-22 09:51:48;;;;;;0.1556312;;;;;;
2013-02-22 09:52:04;;;;;;-0.0311262;;;;;;
2013-02-22 09:53:03;;;0.2801387;;;;;;;;;
2013-02-22 09:53:18;;;0.1556312;;;;;;;;;
2013-02-22 09:57:19;;;0.2801387;;;;;;;;;
2013-02-22 09:57:48;;;0.1556312;;;;;;;;;
2013-02-22 10:00:18;;;;;;;21.391941;;;;;
2013-02-22 10:04:49;;;0.4046436;;;;;;;;;
2013-02-22 10:05:07;;;0.124505;;;;;;;;;
2013-02-22 10:05:49;;;0.2801387;;;;;;;;;
2013-02-22 10:06:19;;;0.124505;;;;;;;;;
2013-02-22 10:07:19;;;0.4046436;;;;;;;;;
2013-02-22 10:07:33;;;0.124505;;;;;;;;;
2013-02-22 10:13:34;;;0.2801387;;;;;;;;;
2013-02-22 10:13:48;;;0.124505;;;;21.929182;;;;;
2013-02-22 10:16:48;;;;;;0.1556312;;;;;;
2013-02-22 10:17:03;;;;;;-0.0622525;;;;;;
2013-02-22 10:17:33;;;0;;;;;;;;;
2013-02-22 10:17:50;;;0.124505;;;;;;;;;
2013-02-22 10:25:49;;;;;;0.1556312;;;;;;
2013-02-22 10:26:04;;;;;;-0.0933787;;;;;;
2013-02-22 10:28:19;;;;;;;22.442003;;;;;
2013-02-22 10:32:49;;;-0.124505;;;0.0311262;;;;;;
2013-02-22 10:33:03;;;0.124505;;;-0.0933787;;;;;;
2013-02-22 10:35:04;;;;;;0.1556312;;;;;;
2013-02-22 10:35:19;;;;;;-0.124505;;;;;;
2013-02-22 10:36:34;;;;;;0.1556312;;;;;;
2013-02-22 10:36:49;;;;;;-0.0311262;;;;;;
2013-02-22 10:37:04;;;-0.124505;;;;;;;;;
2013-02-22 10:37:18;;;0.0933787;;;;;;;;;
2013-02-22 10:40:33;;;;;;;22.954823;;;;;
2013-02-22 10:42:19;;;-0.124505;;;;;;;;;
2013-02-22 10:42:33;;;0.1556312;;;;;;;;;
2013-02-22 10:48:18;;;;;;-0.1867575;;;;;;
2013-02-22 10:49:49;;;;;;-0.0311262;;;;;;
2013-02-22 10:50:33;;;;;;-0.1556312;;;;;;
2013-02-22 10:54:48;;;;;;0.0311262;;;;;;
2013-02-22 10:55:03;;;;;;-0.124505;;;;;;
2013-02-22 10:55:19;;;;;;;23.467644;;;;;
2013-02-22 10:56:03;;;0.4046436;;;;;;;;;
2013-02-22 10:56:19;;;0.0933787;;;;;;;;;
2013-02-22 10:57:04;;;-0.124505;;;;;;;;;
2013-02-22 10:57:18;;;0.124505;;;;;;;;;
2013-02-22 10:59:48;;;;;;-0.2490099;;;;;;
2013-02-22 11:00:04;;;;;;-0.0933787;;;;;;
2013-02-22 11:00:33;;;-0.124505;;;;;;;;;
2013-02-22 11:00:48;;;0.1556312;;;;;;;;;
2013-02-22 11:04:34;;;0.0311262;;;;;;;;;
2013-02-22 11:04:48;;;;;;-0.3735149;;;;;;
2013-02-22 11:05:04;;;;;;-0.124505;;;;;;
2013-02-22 11:07:04;;;0.1556312;;;;;;;;;
2013-02-22 11:08:19;;;;;;;23.980465;;;;;
2013-02-22 11:09:04;;;;;;-0.2490099;;;;;;
2013-02-22 11:09:33;;;;;;-0.124505;;;;;;
2013-02-22 11:13:04;;;0;;;;;;;;;
2013-02-22 11:13:48;;;0.1556312;;;;;;;;;
2013-02-22 11:15:18;;;0;;;;;;;;;
2013-02-22 11:15:49;;;0.124505;;;;;;;;;
2013-02-22 11:16:18;;;;;;-0.2490099;;;;;;
2013-02-22 11:16:34;;;;;;-0.3735149;;;;;;
2013-02-22 11:16:49;;;;;;-0.124505;;;;;;
2013-02-22 11:18:19;;;;;;-0.2490099;;;;;;
2013-02-22 11:18:34;;;-0.124505;;;-0.124505;;;;;;
2013-02-22 11:18:48;;;0;;;;;;;;;
2013-02-22 11:19:04;;;;;;-0.2490099;;;;;;
2013-02-22 11:19:19;;;0.1556312;;;-0.124505;;;;;;
2013-02-22 11:20:49;;;0;;;;;;;;;
2013-02-22 11:22:33;;;;;;;24.493284;;;;;
2013-02-22 11:23:03;;;0.124505;;;;;;;;;
2013-02-22 11:23:49;;;;;;-0.2490099;;;;;;
2013-02-22 11:24:18;;;;;;-0.0933787;;;;;;
2013-02-22 11:28:19;;;;;;-0.3735149;;;;;;
2013-02-22 11:28:33;;;;;;-0.0933787;;;;;;
2013-02-22 11:32:34;;;;;;-0.2490099;;;;;;
2013-02-22 11:32:48;;;;;;-0.124505;;;;;;
2013-02-22 11:37:34;;;;;;-0.2490099;;;;;;
2013-02-22 11:38:03;;;;;;-0.124505;;;;;;
2013-02-22 11:38:34;;;0;;;;;;;;;
2013-02-22 11:39:11;;;;;;-0.3735149;;;;;;
2013-02-22 11:39:18;;;;;;-0.124505;;;;;;
2013-02-22 11:39:48;;;;;;;25.006107;;;;;
2013-02-22 11:44:04;;;0.1556312;;;;;;;;;
2013-02-22 11:44:48;;;;;;-0.3735149;;;;;;
2013-02-22 11:45:04;;;;;;-0.1556312;;;;;;
2013-02-22 11:45:48;;;0;;;;;;;;;
2013-02-22 11:46:21;;;0.124505;;;;;;;;;
2013-02-22 11:47:03;;;0;;;;;;;;;
2013-02-22 11:47:19;;;-0.124505;;;;;;;;;
2013-02-22 11:47:34;;;0.0622525;;;;;;;;;
2013-02-22 11:48:03;;;-0.124505;;;;;;;;;
2013-02-22 11:48:19;;;0.0933787;;;;;;;;;
2013-02-22 11:56:20;;;0.4046436;;;;;;;;;
2013-02-22 11:56:34;;;0.0622525;;;;;;;;;
2013-02-22 11:57:18;;;0.4046436;;;;;;;;;
2013-02-22 11:57:33;;;0.0622525;;;-0.3735149;;;;;;
2013-02-22 11:57:48;;;;;;-0.124505;;;;;;
2013-02-22 12:07:08;;;-0.124505;;;;;;;;;
2013-02-22 12:07:18;;;0.0933787;;;;;;;;;
2013-02-22 12:07:49;;;;;;-0.2490099;;;;;;
2013-02-22 12:08:03;;;;;;-0.124505;;;;;;
2013-02-22 12:12:04;;;-0.124505;;;;;;;;;
2013-02-22 12:12:19;;;0.0622525;;;;25.518927;;;;;
2013-02-22 12:18:03;;;;;;-0.3735149;;;;;;
2013-02-22 12:18:19;;;;;;-0.124505;;;;;;
2013-02-22 12:18:40;;;-0.124505;;;;;;;;;
2013-02-22 12:18:48;;;0.0933787;;;;;;;;;
2013-02-22 12:20:34;;;-0.124505;;;;;;;;;
2013-02-22 12:20:49;;;0.0622525;;;;;;;;;
2013-02-22 12:22:10;;;0.4046436;;;;;;;;;
2013-02-22 12:22:18;;;0.0622525;;;;;;;;;
2013-02-22 12:22:48;;;;;;-0.3735149;;;;;;
2013-02-22 12:23:04;;;;;;-0.124505;;;;;;
2013-02-22 12:24:19;;;;;;-0.2490099;;;;;;
2013-02-22 12:24:34;;;;;;-0.124505;;;;;;
2013-02-22 12:24:48;;;;;;-0.2490099;;;;;;
2013-02-22 12:25:09;;;;;;-0.3735149;;;;;;
2013-02-22 12:25:18;;;;;;-0.1556312;;;;;;
2013-02-22 12:31:04;;;-0.124505;;;;;;;;;
2013-02-22 12:31:19;;;0.0622525;;;;;;;;;
2013-02-22 12:34:03;;;;;;-0.3735149;;;;;;
2013-02-22 12:34:18;;;;;;-0.1556312;;;;;;
2013-02-22 12:36:03;;;-0.124505;;;;;;;;;
2013-02-22 12:36:18;;;0.0622525;;;;;;;;;
2013-02-22 12:38:48;;;;;;-0.3735149;;;;;;
2013-02-22 12:39:03;;;;;;-0.0933787;;;;;;
2013-02-22 12:42:21;;;;;;-0.2490099;;;;;;
2013-02-22 12:42:49;;;;;;-0.124505;;;;;;
2013-02-22 12:44:03;;;;;;-0.3735149;;;;;;
2013-02-22 12:44:19;;;;;;-0.1556312;;;;;;
2013-02-22 12:50:49;;;;;;;26.031748;;;;;
2013-02-22 12:58:04;;;-0.124505;;;;;;;;;
2013-02-22 12:58:18;;;0.0622525;;;;;;;;;
2013-02-22 13:00:49;;;;;;-0.3735149;;;;;;
2013-02-22 13:01:04;;;;;;-0.1867575;;;;;;
2013-02-22 13:02:04;;;0.0622525;;;-0.1556312;26.129427;0;0;0;0.5372406;1
2013-02-22 13:02:57;;;0.0622525;;;-0.1867575;;0;;;;
2013-02-22 13:02:58;;;;;;;26.153847;;0;0;0;
2013-02-22 13:08:33;;;-0.124505;;;;;;;;;
2013-02-22 13:08:48;;;0.0622525;;;;;;;;;
2013-02-22 13:28:04;;;0.4046436;;;;;;;;;
2013-02-22 13:28:18;;;0.0622525;;;;;;;;;
2013-02-22 13:34:48;;;-0.124505;;;;;;;;;
2013-02-22 13:35:08;;;0.0622525;;;;;;;;;
2013-02-22 13:35:18;;;-0.124505;;;;;;;;;
2013-02-22 13:35:33;;;0.0622525;;;;;;;;;
2013-02-22 13:37:04;;;-0.124505;;;;;;;;;
2013-02-22 13:37:18;;;0.0622525;;;;;;;;;
2013-02-22 13:40:19;;;;;;-0.3735149;;;;;;
2013-02-22 13:40:33;;;;;;-0.1556312;;;;;;
2013-02-22 13:42:03;;;-0.124505;;;;;;;;;
2013-02-22 13:42:18;;;0;;;;;;;;;
2013-02-22 13:44:19;;;0.1556312;;;;;;;;;
2013-02-22 13:44:34;;;0;;;;;;;;;
2013-02-22 13:45:04;;;0.1556312;;;;;;;;;
2013-02-22 13:48:48;;;0.4046436;;;;;;;;;
2013-02-22 13:49:04;;;0.0622525;;;;;;;;;
2013-02-22 14:01:18;;;-0.124505;;;;;;;;;
2013-02-22 14:01:35;;;0.0622525;;;-0.3735149;;;;;;
2013-02-22 14:01:49;;;;;;-0.1867575;;;;;;
2013-02-22 14:05:50;;;;;;;26.764349;;;;;
2013-02-22 14:07:19;;;;;;-0.3735149;;;;;;
2013-02-22 14:07:34;;;;;;-0.1556312;;;;;;
2013-02-22 14:09:04;;;0.4046436;;;;;;;;;
2013-02-22 14:09:18;;;0.0622525;;;;;;;;;
2013-02-22 14:11:21;;;0;;;-0.1556312;26.642248;0;0;0;0;1
2013-02-22 14:13:43;;;0.0622525;;;-0.124505;;0;;;;
2013-02-22 14:13:44;;;;;;;26.666668;;0;0;0;
2013-02-22 14:13:58;;;;;;-0.2490099;;;;;;
2013-02-22 14:15:18;;;;;;-0.3735149;;;;;;
2013-02-22 14:15:33;;;;;;-0.1556312;;;;;;
2013-02-22 14:17:22;;;-0.124505;;;;;;;;;
2013-02-22 14:17:33;;;0.0622525;;;;;;;;;
2013-02-22 14:18:04;;;;;;-0.3735149;;;;;;
2013-02-22 14:18:18;;;;;;-0.124505;;;;;;
2013-02-22 14:18:48;;;;;;-0.3735149;;;;;;
2013-02-22 14:19:21;;;0.0622525;;;-0.3735149;26.691088;0;0;0;0;1
2013-02-22 14:20:57;;;0.0622525;;;-0.1556312;;0;;;;
2013-02-22 14:20:58;;;;;;;26.715508;;0;0;0;
2013-02-22 14:28:48;;;-0.124505;;;;;;;;;
2013-02-22 14:29:04;;;0;;;;;;;;;
2013-02-22 14:30:18;;;0.1556312;;;;;;;;;
2013-02-22 14:30:48;;;0.0311262;;;;;;;;;
2013-02-22 14:31:03;;;-0.124505;;;;;;;;;
2013-02-22 14:31:18;;;0.0622525;;;;;;;;;
2013-02-22 14:33:49;;;;;;-0.3735149;;;;;;
2013-02-22 14:34:04;;;;;;-0.1556312;;;;;;
2013-02-22 14:37:19;;;-0.124505;;;;;;;;;
