TIMESTAMP;EVENT;SD;PINB;TINB;Q;POUTB;TOUTB;REVHP;REVLP;REVWE;TFIRE;CF
06.03.2013 23:40;;;50.090775;;;;;;;;;
06.03.2013 23:41;;;50.212875;;;;;;;;;
06.03.2013 23:42;;;50.090775;;;;;;;;;
06.03.2013 23:44;;;;;;;;;;4581.685;;
06.03.2013 23:46;;;;;;;25.811968;;;;;
06.03.2013 23:47;;;;;;;26.349207;;;4523.077;;
06.03.2013 23:49;;;;;;;25.787548;;;;;
06.03.2013 23:49;;;;;;;26.373629;;;;;
06.03.2013 23:50;;;;;;;25.787548;;;;;
06.03.2013 23:51;;;;;;;26.398048;;;;;
06.03.2013 23:52;;;;;;;25.885227;;;;;
06.03.2013 23:52;;;;;;;26.471308;;;;;
06.03.2013 23:53;;;;;;;25.787548;;;;;
06.03.2013 23:53;;;;;;;26.471308;;;;;
06.03.2013 23:55;;;;;;;25.811968;;;;;
06.03.2013 23:55;;;;;;;26.471308;;;;;
06.03.2013 23:58;;;;;;;;;;4581.685;;
07.03.2013 0:00;;;;;;;25.811968;;;;;
07.03.2013 0:00;;;;;;;26.520147;;;;;
07.03.2013 0:01;;;;;;;25.934067;;;;;
07.03.2013 0:01;;;;;;;26.446888;;;;;
07.03.2013 0:02;;;;;;;;;;4528.938;;
07.03.2013 0:04;;;;;;;25.885227;;;;;
07.03.2013 0:05;;;;;;;26.422468;;;;;
07.03.2013 0:13;;;;;;;25.885227;;;;;
07.03.2013 0:14;;;;;;;26.471308;;;;;
07.03.2013 0:15;;;;;;;25.958487;;;;;
07.03.2013 0:15;;;;;;;26.471308;;;;;
07.03.2013 0:20;;;;;;;25.885227;;;;;
07.03.2013 0:20;;;;;;;26.520147;;;;;
07.03.2013 0:23;;;;;;;26.007328;;;;;
07.03.2013 0:24;;;;;;;26.520147;;;;;
07.03.2013 0:24;;;;;;;25.885227;;;;;
07.03.2013 0:26;;;;;;;26.398048;;;;;
07.03.2013 0:27;;;;;;;;;;4581.685;;
07.03.2013 0:29;;;;;;;25.860807;;;;;
07.03.2013 0:29;;;;;;;26.446888;;;4528.938;;
07.03.2013 0:30;;;;;;;;;;;470.03665;
07.03.2013 0:33;;;;;;;;;;;480.9768;
07.03.2013 0:34;;;;;;;25.885227;;;;;
07.03.2013 0:35;;;;;;;26.471308;;;;;
07.03.2013 0:40;;;;;;;25.885227;;;;;
07.03.2013 0:40;;;;;;;26.471308;;;;;
07.03.2013 0:42;;;;;;;25.909647;;;;;
07.03.2013 0:43;;;;;;;26.544567;;;;;
07.03.2013 0:44;;;;;;;25.934067;;;;;
07.03.2013 0:44;;;;;;;26.471308;;;;;
07.03.2013 0:45;;;;;;;25.934067;;;;;
07.03.2013 0:45;;;;;;;26.520147;;;;;
07.03.2013 0:46;;;;;;;25.885227;;;;;
07.03.2013 0:46;;;;;;;26.471308;;;;;
07.03.2013 0:51;;;;;;;25.958487;;;;;
07.03.2013 0:51;;;;;;;;;;;470.42737;
07.03.2013 0:51;;;;;;;26.544567;;;;;
07.03.2013 0:54;;;;;;;;;;;481.36755;
07.03.2013 0:55;;;;;;;25.885227;;;;;
07.03.2013 0:55;;;;;;;26.520147;;;;;
07.03.2013 0:57;;;;;;;26.007328;;;;;
07.03.2013 0:59;;;;;;;26.520147;;;;;
07.03.2013 1:02;;;;;;;;;;4581.685;;
07.03.2013 1:02;;;;;;;25.958487;;;;;
07.03.2013 1:03;;;;;;;26.471308;;;;;
07.03.2013 1:03;;;49.968678;;;;;;;;;
07.03.2013 1:04;;;;;;;;;;;470.03665;
07.03.2013 1:04;;;50.090775;;;;;;;4528.938;;
07.03.2013 1:09;;;;;;;25.958487;;;;;
07.03.2013 1:11;;;;;;;26.568989;;;;;
07.03.2013 1:13;;;;;;;25.982908;;;;;
07.03.2013 1:13;;;;;;;26.544567;;;;;
07.03.2013 1:15;;;;;;;26.031748;;;;;
07.03.2013 1:17;;;;;;;26.544567;;;;;
07.03.2013 1:20;;;;;;;26.007328;;;;;
07.03.2013 1:20;;;;;;;26.520147;;;;;
07.03.2013 1:20;;;;;;;25.982908;;;;;
07.03.2013 1:22;;;;;;;26.520147;;;;;
07.03.2013 1:22;;;;;;;25.934067;;;;;
07.03.2013 1:22;;;;;;;26.471308;;;;;
07.03.2013 1:23;;;;;;;;;;4581.685;;
07.03.2013 1:25;;;49.968678;;;;;;;;;
07.03.2013 1:26;;;;;;;;;;4528.938;;
07.03.2013 1:26;;;50.090775;;;;;;;;;
07.03.2013 1:28;;;;;;;25.958487;;;;;
07.03.2013 1:28;;;;;;;26.544567;;;;;
07.03.2013 1:30;;;;;;;25.958487;;;;;
07.03.2013 1:32;;;;;;;26.544567;;;;;
07.03.2013 1:33;;;;;;;25.934067;;;;;
07.03.2013 1:33;;;;;;;26.520147;;;;;
07.03.2013 1:34;;;;;;;25.982908;;;;;
07.03.2013 1:34;;;50.212875;;;;;;;;;
07.03.2013 1:37;;;50.090775;;;;;;;;;
07.03.2013 1:39;;;;;;;26.520147;;;;;
07.03.2013 1:41;;;;;;;25.982908;;;;;
07.03.2013 1:45;;;;;;;;;;4581.685;;
07.03.2013 1:45;;;;;;;26.495728;;;;;
07.03.2013 1:46;;;;;;;25.860807;;;;;
07.03.2013 1:46;;;;;;;26.398048;;;;;
07.03.2013 1:48;;;;;;;;;;4528.938;;
07.03.2013 1:48;;;;;;;25.787548;;;;;
07.03.2013 1:49;;;;;;;26.446888;;;;;
07.03.2013 1:50;;;;;;;25.787548;;;;;
07.03.2013 1:50;;;;;;;26.520147;;;;;
07.03.2013 1:52;;;50.15182;;;;26.471308;6280.8306;4926.0073;4552.381;468.8645;1.3198549
07.03.2013 1:52;;;50.090775;;;;26.300367;6259.341;4936.2637;4552.381;470.03665;1.3220295
07.03.2013 2:09;;;;;;;25.787548;;;;;
07.03.2013 2:09;;;;;;;26.398048;;;;;
07.03.2013 2:12;;;;;;;25.836388;;;;;
07.03.2013 2:13;;;;;;;26.398048;;;;;
07.03.2013 2:15;;;;;;;25.885227;;;;;
07.03.2013 2:16;;;;;;;26.398048;;;;;
07.03.2013 2:17;;;;;;;25.811968;;;;;
07.03.2013 2:18;;;;;;;26.373629;;;;;
07.03.2013 2:25;;;;;;;25.860807;;;;;
07.03.2013 2:25;;;;;;;26.520147;;;;;
07.03.2013 2:26;;;;;;;25.958487;;;;;
07.03.2013 2:26;;;;;;;26.520147;;;;;
07.03.2013 2:27;;;;;;;25.982908;;;;;
07.03.2013 2:28;;;;;;;26.520147;;;;;
07.03.2013 2:29;;;;;;;25.885227;;;;;
07.03.2013 2:30;;;;;;;26.398048;;;;;
07.03.2013 2:36;;;;;;;25.885227;;;;;
07.03.2013 2:36;;;;;;;26.446888;;;;;
07.03.2013 2:40;;;;;;;25.787548;;;;;
07.03.2013 2:41;;;;;;;26.446888;;;;;
07.03.2013 2:41;;;;;;;25.836388;;;;;
07.03.2013 2:41;;;;;;;26.398048;;;;;
07.03.2013 2:48;;;;;;;25.836388;;;;;
07.03.2013 2:48;;;;;;;26.471308;;;;;
07.03.2013 2:49;;;;;;;25.885227;;;;;
07.03.2013 2:49;;;50.212875;;;;26.471308;;;;;
07.03.2013 2:50;;;50.090775;;;;;;;;;
07.03.2013 2:50;;;;;;;25.958487;;;;;
07.03.2013 2:51;;;;;;;26.520147;;;;;
07.03.2013 2:52;;;50.15182;;;;26.178268;6280.8306;4917.2163;4534.799;468.66913;1.3174678
07.03.2013 2:52;;;50.060257;;;;26.520147;6280.8306;4936.2637;4552.381;472.1856;1.3216238
07.03.2013 2:53;;;;;;;25.958487;;;;;
07.03.2013 2:54;;;;;;;26.471308;;;;;
07.03.2013 2:54;;;50.182354;;;;;;;;;
07.03.2013 2:55;;;50.060257;;;;;;;;;
07.03.2013 2:59;;;50.182354;;;;;;;;;
07.03.2013 2:59;;;;;;;25.885227;;;;;
07.03.2013 2:59;;;;;;;26.446888;;;;;
07.03.2013 3:01;;;50.060257;;;;;;;;;
07.03.2013 3:02;;;;;;;25.787548;;;;;
07.03.2013 3:02;;;;;;;26.544567;;;;;
07.03.2013 3:02;;;;;;;25.885227;;;;;
07.03.2013 3:02;;;;;;;26.495728;;;;;
07.03.2013 3:03;;;50.182354;;;;;;;;;
07.03.2013 3:03;;;50.060257;;;;;;;;;
07.03.2013 3:04;;;;;;;25.885227;;;;;
07.03.2013 3:04;;;;;;;26.544567;;;;;
07.03.2013 3:08;;;;;;;25.982908;;;;;
07.03.2013 3:09;;;;;;;26.520147;;;;;
07.03.2013 3:09;;;;;;;;;;;461.8315;
07.03.2013 3:11;;;;;;;25.885227;;;;;
07.03.2013 3:11;;;;;;;26.520147;;;;;
07.03.2013 3:12;;;;;;;25.885227;;;;;
07.03.2013 3:14;;;;;;;26.471308;;;;;
07.03.2013 3:15;;;50.182354;;;;;;;;;
07.03.2013 3:16;;;50.060257;;;;;;;;;
07.03.2013 3:18;;;;;;;25.909647;;;;;
07.03.2013 3:19;;;50.182354;;;;26.520147;;;;;
07.03.2013 3:19;;;;;;;26.007328;;;;;
07.03.2013 3:20;;;50.029728;;;;;;;;;
07.03.2013 3:20;;;50.15182;;;;;;;;;
07.03.2013 3:20;;;;;;;26.520147;;;;;
07.03.2013 3:22;;;;;;;25.909647;;;;;
07.03.2013 3:22;;;;;;;26.471308;;;;;
07.03.2013 3:24;;;49.9992;;;;;;;;;
07.03.2013 3:25;;;50.15182;;;;;;;;;
07.03.2013 3:26;;;50.029728;;;;;;;;;
07.03.2013 3:27;;;50.15182;;;;;;;;;
07.03.2013 3:28;;;;;;;25.909647;;;;;
07.03.2013 3:28;;;;;;;26.422468;;;;;
07.03.2013 3:34;;;;;;;;;;;471.99026;
07.03.2013 3:36;;;;;;;25.860807;;;;;
07.03.2013 3:36;;;;;;;26.471308;;;;;
07.03.2013 3:39;;;;;;;;;;;461.24545;
07.03.2013 3:41;;;49.9992;;;;;;;;;
07.03.2013 3:42;;;50.15182;;;;;;;;;
07.03.2013 3:45;;;;;;;25.885227;;;;;
07.03.2013 3:45;;;;;;;26.398048;;;;;
07.03.2013 3:46;;;;;;;25.885227;;;;;
07.03.2013 3:47;;;;;;;26.471308;;;;;
07.03.2013 3:52;;;50.029728;;;;;;;;;
07.03.2013 3:53;;;50.15182;;;;;;;;;
07.03.2013 3:53;;;;;;;25.958487;;;;;
07.03.2013 3:54;;;;;;;26.544567;;;;;
07.03.2013 3:55;;;49.9992;;;;;;;;;
07.03.2013 3:55;;;50.1213;;;;;;;;;
07.03.2013 3:55;;;49.9992;;;;;;;;;
07.03.2013 3:56;;;50.1213;;;;;;;;;
07.03.2013 3:58;;;;;;;26.007328;;;;;
07.03.2013 3:59;;;;;;;26.520147;;;;;
07.03.2013 4:00;;;;;;;25.982908;;;;;
07.03.2013 4:00;;;;;;;;;;;475.7021;
07.03.2013 4:01;;;;;;;26.544567;;;;;
07.03.2013 4:01;;;;;;;25.982908;;;;;
07.03.2013 4:03;;;;;;;26.495728;;;;;
07.03.2013 4:03;;;;;;;25.982908;;;;;
07.03.2013 4:03;;;;;;;26.544567;;;;465.348;
07.03.2013 4:05;;;;;;;25.958487;;;;;
07.03.2013 4:06;;;;;;;26.520147;;;;;
07.03.2013 4:07;;;;;;;25.982908;;;;;
07.03.2013 4:07;;;;;;;26.520147;;;;;
07.03.2013 4:13;;;;;;;25.909647;;;;;
07.03.2013 4:14;;;;;;;26.520147;;;;;
07.03.2013 4:15;;;;;;;26.007328;;;;;
07.03.2013 4:15;;;;;;;26.520147;;;;;
07.03.2013 4:15;;;;;;;25.885227;;;;;
07.03.2013 4:16;;;;;;;26.544567;;;;;
07.03.2013 4:18;;;;;;;25.958487;;;;;
07.03.2013 4:18;;;;;;;26.471308;;;;;
07.03.2013 4:20;;;;;;;25.885227;;;;;
07.03.2013 4:20;;;;;;;26.471308;;;;;
07.03.2013 4:22;;;;;;;27.35043;;;;;
07.03.2013 4:23;;;;;;;26.105007;;;;;
07.03.2013 4:33;;;;;;;;6212.454;;;;
07.03.2013 4:39;;;49.938152;;;;;;;;;
07.03.2013 4:40;;;50.1213;;;;;;;;;
07.03.2013 4:47;;;49.968678;;;;;;;;;
07.03.2013 4:47;;;50.090775;;;;;;;;;
07.03.2013 5:20;;;49.938152;;;;;;;;;
07.03.2013 5:20;;;50.060257;;;;;;;;;
07.03.2013 5:22;;;;;;;26.642248;;;;;
07.03.2013 5:23;;;;;;;26.031748;;;;;
07.03.2013 5:24;;;;;;;26.544567;;;;;
07.03.2013 5:27;;;;;;;26.007328;;;;;
07.03.2013 5:27;;;;;;;26.593409;;;;;
07.03.2013 5:27;;;;;;;26.080587;;;;;
07.03.2013 5:29;;;;;;;26.715508;;;;;
07.03.2013 5:30;;;;;;;26.178268;;;;;
07.03.2013 5:31;;;;;;;;;4877.656;;;
07.03.2013 5:33;;;;;;;26.764349;;;;;
07.03.2013 5:34;;;;;;;26.178268;;;;;
07.03.2013 6:08;;;;;;;;;4936.2637;;;
07.03.2013 6:12;;;;;;;;;4877.656;;;
07.03.2013 6:46;;;49.938152;;;;;;;;;
07.03.2013 6:46;;;50.060257;;;;;;;;;
07.03.2013 6:48;;;49.938152;;;;;;;;;
07.03.2013 6:50;;;50.060257;;;;;;;;;
07.03.2013 6:55;;;49.938152;;;;;;;;;
07.03.2013 6:56;;;50.060257;;;;;;;;;
07.03.2013 7:02;;;49.938152;;;;;;;;;
07.03.2013 7:08;;;50.090775;;;;;;;4446.8867;448.54703;
07.03.2013 7:08;;;49.907627;;;;;;4946.52;4634.432;471.99026;
07.03.2013 7:08;;;;;;;;;;4558.2417;461.05008;
07.03.2013 7:08;;;50.029728;;;;;;4857.143;4493.773;450.69598;
07.03.2013 7:09;;;;;;;;;;;461.63617;
07.03.2013 7:09;;;;;;;;;4926.0073;4599.2676;;
07.03.2013 7:09;;;49.907627;;;;;;;;;
07.03.2013 7:09;;;;;;;;;;4528.938;;
07.03.2013 7:10;;;50.029728;;;;;;;;;
07.03.2013 7:11;;;49.907627;;;;;;;;;
07.03.2013 7:12;;;50.029728;;;;;;;;;
07.03.2013 7:15;;;49.907627;;;;;;;;;
07.03.2013 7:16;;;50.029728;;;;;;;;;
07.03.2013 7:20;;;49.907627;;;;;;;;;
07.03.2013 7:20;;;50.029728;;;;;;;;;
07.03.2013 7:27;;;49.907627;;;;;;;;;
07.03.2013 7:28;;;50.029728;;;;;;;;;
07.03.2013 7:31;;;49.907627;;;;;;;;;
07.03.2013 7:31;;;50.029728;;;;;;;;;
07.03.2013 7:32;;;49.877106;;;;;;;;;
07.03.2013 7:33;;;49.9992;;;;;;;;;
07.03.2013 7:39;;;49.877106;;;;;;;;;
07.03.2013 7:41;;;50.029728;;;;;;;;;
07.03.2013 7:45;;;49.907627;;;;;;;;;
07.03.2013 7:57;;;50.029728;;;;;;;;;
07.03.2013 7:58;;;49.877106;;;;;;;;;
07.03.2013 7:58;;;49.9992;;;;;;;;;
07.03.2013 8:03;;;49.877106;;;;;;;;;
07.03.2013 8:03;;;49.9992;;;;;;;;;
07.03.2013 8:04;;;49.877106;;;;;;;;;
07.03.2013 8:04;;;49.9992;;;;;;;;;
07.03.2013 8:21;;;49.877106;;;;;;;;;
07.03.2013 8:21;;;49.9992;;;;;;;;;
07.03.2013 8:23;;;49.968678;;;;26.373629;6235.8975;4896.703;4534.799;460.26865;1.3144164
07.03.2013 8:23;;;50.029728;;;;25.982908;6235.8975;4896.703;4534.799;464.17584;1.3140402
07.03.2013 8:25;;;49.907627;;;;;;;;;
07.03.2013 8:32;;;50.029728;;;;;;;;;
07.03.2013 8:32;;;49.907627;;;;;;;;;
07.03.2013 8:34;;;50.029728;;;;;;;;;
07.03.2013 8:38;;;49.907627;;;;;;;;;
07.03.2013 8:39;;;50.029728;;;;;;;;;
07.03.2013 8:45;;;49.907627;;;;;;;;;
07.03.2013 8:46;;;50.029728;;;;;;;;;
07.03.2013 8:50;;;49.907627;;;;;;;;;
07.03.2013 8:50;;;50.029728;;;;;;;;;
07.03.2013 8:53;;;49.877106;;;;;;;;;
07.03.2013 8:53;;;49.9992;;;;;;;;;
07.03.2013 9:24;;;;;;;;;;;475.11603;
07.03.2013 9:38;;;;;;;;6304.2734;;;;
07.03.2013 9:50;;;;;;;;;4956.777;;;
07.03.2013 10:04;;;49.877106;;;;;;;;;
07.03.2013 10:04;;;49.9992;;;;;;;;;
07.03.2013 10:05;;;49.968678;;;;26.324787;6304.2734;4946.52;4540.6597;475.11603;1.3144164
07.03.2013 10:05;;;49.968678;;;;25.982908;6280.8306;4946.52;4540.6597;478.04642;1.3174107
07.03.2013 10:36;;;49.81605;;;;;;;;;
07.03.2013 10:36;;;49.968678;;;;;;;;;
07.03.2013 10:42;;;49.81605;;;;;;;;;
07.03.2013 10:43;;;49.968678;;;;;;;;;
07.03.2013 10:43;;;49.84658;;;;;;;;;
07.03.2013 10:44;;;49.968678;;;;;;;;;
07.03.2013 10:45;;;;;;;26.520147;;;;;
07.03.2013 10:45;;;;;;;26.007328;;;;;
07.03.2013 10:54;;;49.84658;;;;;;;;;
07.03.2013 10:55;;;;;;;;6349.2065;;;;
07.03.2013 10:56;;;49.968678;;;;;;;;;
07.03.2013 10:57;;;49.84658;;;;;;;;;
07.03.2013 11:04;;;49.968678;;;;;;;;;
07.03.2013 11:06;;;49.84658;;;;;;;;;
07.03.2013 11:06;;;49.968678;;;;;;;;;
07.03.2013 11:10;;;;;;;;;;;490.3541;
07.03.2013 11:13;;;49.84658;;;;;;;;;
07.03.2013 11:16;;;49.968678;;;;;;;;;
07.03.2013 11:18;;;49.81605;;;;;;;;;
07.03.2013 11:19;;;49.968678;;;;;;;;;
07.03.2013 11:20;;;49.84658;;;;;;;;;
07.03.2013 11:29;;;49.907627;;;;26.349207;6327.717;4986.0806;4552.381;486.05618;1.3165921
07.03.2013 11:29;;;49.938152;;;;25.860807;6349.2065;4975.824;4546.52;486.05618;1.317601
07.03.2013 11:30;;;;;;;26.398048;;;;;
07.03.2013 11:31;;;49.81605;;;;;;;;;
07.03.2013 11:31;;;;;;;25.811968;;;;;
07.03.2013 11:31;;;;;;;26.324787;;;;;
07.03.2013 11:32;;;49.938152;;;;;;;;;
07.03.2013 11:33;;;49.81605;;;;;;;;;
07.03.2013 11:34;;;49.938152;;;;;;;;;
07.03.2013 11:35;;;49.81605;;;;;;;;;
07.03.2013 11:36;;;;;;;25.787548;;;;;
07.03.2013 11:36;;;;;;;26.398048;;;;;
07.03.2013 11:36;;;49.938152;;;;;;;;;
07.03.2013 11:38;;;;;;;25.885227;;;;;
07.03.2013 11:39;;;;;;;26.422468;;;;;
07.03.2013 11:41;;;;;;;25.811968;;;;;
07.03.2013 11:42;;;;;;;26.373629;;;;;
07.03.2013 11:43;;;49.81605;;;;;;;;;
07.03.2013 11:45;;;;;;;25.787548;;;;;
07.03.2013 11:46;;;;;;;26.398048;;;;;
07.03.2013 11:47;;;;;;;25.885227;;;;;
07.03.2013 11:51;;;;;;;26.398048;;;;;
07.03.2013 11:52;;;;;;;25.885227;;;;;
07.03.2013 11:53;;;49.938152;;;;;;;;;
07.03.2013 11:54;;;49.81605;;;;;;;;;
07.03.2013 11:58;;;;;;;26.398048;;;;;
07.03.2013 12:00;;;;;;;25.836388;;;;;
07.03.2013 12:00;;;;;;;26.373629;;;;;
07.03.2013 12:02;;;;;;;25.860807;;;;;
07.03.2013 12:03;;;;;;;26.373629;;;;;
07.03.2013 12:06;;;;;;;25.860807;;;;;
07.03.2013 12:08;;;;;;;26.398048;;;;;
07.03.2013 12:09;;;;;;;25.787548;;;;;
07.03.2013 12:10;;;;;;;26.373629;;;;;
07.03.2013 12:11;;;;;;;25.787548;;;;;
07.03.2013 12:12;;;;;;;26.300367;;;;;
07.03.2013 12:14;;;;;;;25.787548;;;;;
07.03.2013 12:14;;;;;;;26.471308;;;;;
07.03.2013 12:16;;;;;;;25.958487;;;;;
07.03.2013 12:18;;;49.938152;;;;;;;;;
07.03.2013 12:19;;;49.81605;;;;;;;;;
07.03.2013 12:39;;;49.938152;;;;;;;;;
07.03.2013 12:39;;;49.78553;;;;;;;;;
07.03.2013 12:40;;;49.907627;;;;;;;;;
07.03.2013 12:45;;;49.78553;;;;;;;;;
07.03.2013 12:49;;;49.81605;;;;26.349207;6349.2065;4986.0806;4546.52;490.54947;1.3147602
07.03.2013 12:49;;;49.877106;;;;25.982908;6349.2065;4986.0806;4546.52;493.08914;1.3167821
07.03.2013 12:52;;;49.755005;;;;;;;;;
07.03.2013 12:54;;;49.877106;;;;;;;;;
07.03.2013 12:56;;;49.755005;;;;;;;;;
07.03.2013 12:56;;;49.877106;;;;;;;;;
07.03.2013 12:59;;;49.755005;;;;;;;;;
07.03.2013 12:59;;;49.877106;;;;;;;;;
07.03.2013 13:15;;;49.755005;;;;;;;;;
07.03.2013 13:16;;;49.877106;;;;;;;;;
07.03.2013 13:18;;;49.755005;;;;;;;;;
07.03.2013 13:20;;;49.877106;;;;;;;;;
07.03.2013 13:21;;;49.755005;;;;;;;;;
07.03.2013 13:21;;;49.877106;;;;;;;;;
07.03.2013 13:27;;;49.755005;;;;;;;;;
07.03.2013 13:28;;;49.907627;;;;;;;;;
07.03.2013 13:30;;;49.78553;;;;;;;;;
07.03.2013 14:02;;;49.907627;;;;;;;;;
07.03.2013 14:02;;;49.755005;;;;;;;;;
07.03.2013 14:03;;;49.84658;;;;26.178268;6372.65;5005.1284;4546.52;493.8706;1.316372
07.03.2013 14:03;;;49.84658;;;;26.153847;6372.65;5005.1284;4558.2417;496.2149;1.3157717
07.03.2013 14:09;;;;;;;25.592188;;;;;
07.03.2013 14:11;;;;;;;26.153847;;;;;
07.03.2013 14:12;;;;;;;25.592188;;;;;
07.03.2013 14:14;;;;;;;26.153847;;;;;
07.03.2013 14:17;;;;;;;25.592188;;;;;
07.03.2013 14:17;;;;;;;26.153847;;;;;
07.03.2013 14:18;;;;;;;25.470087;;;;;
07.03.2013 14:19;;;;;;;25.982908;;;;;
07.03.2013 14:20;;;;;;;25.396828;;;;;
07.03.2013 14:20;;;;;;;26.153847;;;;;
07.03.2013 14:27;;;;;;;25.592188;;;;;
07.03.2013 14:29;;;;;;;26.153847;;;;;
07.03.2013 14:29;;;;;;;25.543346;;;;;
07.03.2013 14:29;;;;;;;26.056168;;;;;
07.03.2013 14:38;;;;;;;25.543346;;;;;
07.03.2013 14:39;;;;;;;26.080587;;;;;
07.03.2013 14:43;;;;;;;25.543346;;;;;
07.03.2013 14:45;;;;;;;26.129427;;;;;
07.03.2013 14:46;;;;;;;25.592188;;;;;
07.03.2013 14:46;;;;;;;26.105007;;;;;
07.03.2013 14:50;;;;;;;25.543346;;;;;
07.03.2013 14:51;;;;;;;26.080587;;;;;
07.03.2013 14:57;;;;;;;25.567766;;;;;
07.03.2013 14:59;;;;;;;26.129427;;;;;
07.03.2013 15:00;;;;;;;25.592188;;;;;
07.03.2013 15:02;;;;;;;26.129427;;;;;
07.03.2013 15:02;;;;;;;25.494507;;;;;
07.03.2013 15:02;;;;;;;26.080587;;;;;
07.03.2013 15:06;;;;;;;25.518927;;;;;
07.03.2013 15:07;;;;;;;26.129427;;;;;
07.03.2013 15:07;;;;;;;25.592188;;;;;
07.03.2013 15:08;;;49.877106;;;;26.056168;6372.65;5005.1284;4540.6597;495.62885;1.3119823
07.03.2013 15:09;;;49.81605;;;;26.031748;6372.65;5015.385;4546.52;496.2149;1.3147602
07.03.2013 15:11;;;;;;;25.494507;;;;;
07.03.2013 15:12;;;;;;;26.105007;;;;;
07.03.2013 15:13;;;;;;;25.543346;;;;;
07.03.2013 15:15;;;;;;;26.080587;;;;;
07.03.2013 15:16;;;;;;;25.494507;;;;;
07.03.2013 15:17;;;;;;;26.031748;;;;;
07.03.2013 15:21;;;;;;;25.445667;;;;;
07.03.2013 15:21;;;;;;;25.958487;;;;;
07.03.2013 15:30;;;;;;;25.396828;;;;;
07.03.2013 15:30;;;;;;;26.056168;;;;;
07.03.2013 15:31;;;49.84658;;;;26.080587;6372.65;4994.872;4528.938;492.69843;1.3121698
07.03.2013 15:31;;;49.877106;;;;25.982908;6372.65;4994.872;4534.799;493.8706;1.3131825
07.03.2013 15:39;;;49.755005;;;;;;;;;
07.03.2013 15:44;;;49.877106;;;;;;;;;
07.03.2013 15:45;;;49.755005;;;;;;;;;
07.03.2013 15:46;;;49.877106;;;;;;;;;
07.03.2013 15:47;;;49.755005;;;;;;;;;
07.03.2013 15:48;;;;;;;25.470087;;;;;
07.03.2013 15:49;;;;;;;26.080587;;;;;
07.03.2013 15:53;;;;;;;25.494507;;;;;
07.03.2013 15:53;;;;;;;26.007328;;;;;
07.03.2013 15:56;;;;;;;25.494507;;;;;
07.03.2013 15:56;;;;;;;26.105007;;;;;
07.03.2013 15:57;;;;;;;25.592188;;;;;
07.03.2013 16:00;;;;;;;26.105007;;;;;
07.03.2013 16:01;;;;;;;25.494507;;;;;
07.03.2013 16:02;;;;;;;26.031748;;;;;
07.03.2013 16:12;;;;;;;25.494507;;;;;
07.03.2013 16:12;;;;;;;26.056168;;;;;
07.03.2013 16:16;;;;;;;25.494507;;;;;
07.03.2013 16:16;;;;;;;26.031748;;;;;
07.03.2013 16:23;;;;;;;25.494507;;;;;
07.03.2013 16:23;;;;;;;26.007328;;;;;
07.03.2013 16:27;;;;;;;25.494507;;;;;
07.03.2013 16:28;;;;;;;26.031748;;;;;
07.03.2013 16:28;;;;;;;25.396828;;;;;
07.03.2013 16:28;;;;;;;25.982908;;;4587.546;504.81076;
07.03.2013 16:28;;;;;;;;;;4534.799;;
07.03.2013 16:29;;;;;;;25.445667;;;;494.06595;
07.03.2013 16:29;;;;;;;25.982908;;;;;
07.03.2013 16:32;;;;;;;25.396828;;;;;
07.03.2013 16:32;;;;;;;25.982908;;;;;
07.03.2013 16:45;;;;;;;25.396828;;;;;
07.03.2013 16:45;;;;;;;25.958487;;;;;
07.03.2013 16:50;;;49.63291;;;;;;;;;
07.03.2013 16:50;;;49.81605;;;;;;;;;
07.03.2013 16:52;;;49.69395;;;;;;;;;
07.03.2013 17:09;;;;;;;25.445667;;;;;
07.03.2013 17:09;;;;;;;25.958487;;;;;
07.03.2013 17:10;;;;;;;;6372.65;5015.385;4552.381;;
07.03.2013 17:10;;;;;;;;6372.65;5015.385;4540.6597;;
07.03.2013 17:34;;;49.60238;;;;25.494507;6372.65;5015.385;4564.1025;496.2149;1.3118665
07.03.2013 17:34;;;49.663433;;;;26.105007;6372.65;4994.872;4540.6597;495.43347;1.3163108
07.03.2013 17:35;;;;;;;25.592188;;;;;
07.03.2013 17:37;;;49.663433;;;;25.689867;6372.65;5005.1284;4546.52;497.1917;1.3169132
07.03.2013 17:37;;;49.663433;;;;26.031748;6372.65;5005.1284;4558.2417;493.8706;1.3163108
07.03.2013 17:43;;;;;;;25.396828;;;;;
07.03.2013 17:44;;;;;;;26.007328;;;;;
07.03.2013 17:55;;;;;;;25.494507;;;;;
07.03.2013 17:56;;;;;;;26.007328;;;;;
07.03.2013 18:05;;;;;;;25.494507;;;;;
07.03.2013 18:07;;;;;;;26.031748;;;;;
07.03.2013 18:07;;;;;;;25.396828;;;;;
07.03.2013 18:08;;;;;;;25.958487;;;;;
07.03.2013 18:12;;;;;;;25.421247;;;;;
07.03.2013 18:12;;;;;;;26.080587;;;;;
07.03.2013 18:16;;;49.541332;;;;;;;;;
07.03.2013 18:16;;;49.663433;;;;;;;;;
07.03.2013 18:16;;;49.60238;;;;25.763126;6372.65;4994.872;4528.938;489.96338;1.3130732
07.03.2013 18:17;;;49.57186;;;;25.592188;6372.65;5005.1284;4540.6597;491.13556;1.3114512
07.03.2013 18:27;;;49.57186;;;;25.982908;6396.093;5025.641;4564.1025;495.43347;1.3150725
