"TIMESTAMP","EVENT","SD","PINB","TINB","Q","POUTB","TOUTB","REVHP","REVLP","REVWE","TFIRE","CF"
"2013-03-01 17:14:42","",,0.2178862,,,0.2178862,29.768011,0,0,0,29.81685,1
"2013-03-01 21:14:49","",,,,,,29.25519,,,,,
"2013-03-01 22:03:34","",,,,,,28.74237,,,,,
"2013-03-01 22:47:49","",,,,,,28.22955,,,,,
"2013-03-01 23:29:04","",,,,,,27.716728,,,,,
"2013-03-02 00:12:03","",,,,,,27.203909,,,,,
"2013-03-02 01:00:49","",,,,,,26.691088,,,,,
"2013-03-02 01:50:48","",,,,,,26.178268,,,,,
"2013-03-02 02:50:19","",,,,,,25.665447,,,,,
"2013-03-02 04:28:19","",,,,,,25.152626,,,,,
"2013-03-02 05:34:19","",,,,,0.4046436,,,,,,
"2013-03-02 05:34:34","",,,,,0.1867575,,,,,,
"2013-03-02 06:49:04","",,,,,,24.639805,,,,,
"2013-03-02 07:12:20","",,0.1867575,,,0.1556312,24.737484,0,0,0,29.27961,1
"2013-03-02 07:13:04","",,0.1867575,,,0.1556312,24.761906,0,0,0,29.27961,
"2013-03-02 07:28:48","",,,,,0.2801387,,,,,,
"2013-03-02 07:33:34","",,,,,0.1556312,,,,,,
"2013-03-02 07:38:18","",,,,,,25.274727,,,,,
"2013-03-02 08:05:03","",,,,,,25.787548,,,,,
"2013-03-02 08:37:34","",,,,,,26.300367,,,,,
"2013-03-02 09:18:04","",,,,,,26.813189,,,,,
"2013-03-02 09:57:03","",,,,,,27.326008,,,,,
"2013-03-02 10:32:49","",,,,,,27.838829,,,,,
"2013-03-02 11:00:04","",,,,,,28.35165,,,,,
"2013-03-02 11:17:34","",,,,,0.2801387,,,,,,
"2013-03-02 11:30:48","",,,,,,28.86447,,,,,
"2013-03-02 11:35:03","",,,,,0.124505,,,,,,
"2013-03-02 12:05:03","",,,,,,29.37729,,,,,
"2013-03-02 12:11:18","",,,,,0.2490124,,,,,,
"2013-03-02 12:34:33","",,,,,,29.890112,,,,,
"2013-03-02 13:18:33","",,,,,,30.402931,,,,,
"2013-03-02 14:03:33","",,,,,,30.915752,,,,,
"2013-03-02 14:35:19","",,,,,,31.428572,,,,,
"2013-03-02 15:54:49","",,,,,,31.941393,,,,,
"2013-03-02 18:39:19","",,,,,,31.428572,,,,,
"2013-03-02 19:43:03","",,,,,,30.915752,,,,,
"2013-03-02 20:42:04","",,,,,0.124505,,,,,,
"2013-03-02 21:24:33","",,,,,0.2490124,,,,,,
"2013-03-02 23:36:10","",,0.1867575,,,0.1867575,30.573872,0,0,0,30.08547,1
"2013-03-02 23:37:04","",,0.2178862,,,0.1867575,30.573872,0,0,0,29.81685,
"2013-03-03 02:32:06","",,0.1867575,,,0.1867575,30.866913,0,0,0,29.81685,1
"2013-03-03 18:36:42","",,0.1867575,,,0.1867575,32.039074,0,0,0,30.08547,1
"2013-03-03 20:23:18","",,,,,,31.526253,,,,,
"2013-03-03 22:38:33","",,,,,,31.013432,,,,,
"2013-03-04 00:34:08","",,,,,,30.500612,,,,,
"2013-03-04 03:44:34","",,,,,,29.987791,,,,,
"2013-03-04 09:03:33","",,,,,,30.500612,,,,,
"2013-03-04 11:03:33","",,,,,,31.013432,,,,,
"2013-03-04 11:08:35","",,0.1867575,,,0.1867575,31.037851,0,0,0,29.01099,1
"2013-03-04 11:10:57","",,0.1867575,,,0.1867575,31.086693,0,0,0,29.01099,
"2013-03-04 11:45:18","",,,,,,31.599512,,,,,
"2013-03-04 11:53:36","",,0.2178862,,,0.2178862,31.697193,0,0,0,28.742369,1
"2013-03-04 11:57:48","",,0.2178862,,,0.2178862,31.770452,0,0,0,28.742369,1
"2013-03-04 13:23:33","",,,,,,32.28327,,,,,
"2013-03-04 14:53:48","",,,,,,32.796093,,,,,
"2013-03-04 18:53:48","",,,,,,32.28327,,,,,
"2013-03-04 20:55:49","",,,,,,31.770452,,,,,
"2013-03-04 22:10:36","",,0.2178862,,,0.1867575,31.404152,0,0,0,29.27961,1
"2013-03-04 22:12:10","",,0.2178862,,,0.2178862,31.379732,0,0,0,29.27961,
"2013-03-04 23:16:49","",,,,,,30.866913,,,,,
"2013-03-05 00:28:34","",,,,,,30.354092,,,,,
"2013-03-05 01:27:05","",,,,,,29.84127,,,,,
"2013-03-05 02:17:04","",,,,,,29.328451,,,,,
"2013-03-05 03:02:18","",,,,,,28.81563,,,,,
"2013-03-05 03:43:03","",,,,,,28.302809,,,,,
"2013-03-05 04:29:49","",,,,,,27.78999,,,,,
"2013-03-05 05:16:20","",,,,,,27.277168,,,,,
"2013-03-05 06:05:49","",,,,,,26.764349,,,,,
"2013-03-05 06:53:34","",,,,,,26.251528,,,,,
"2013-03-05 07:02:18","",,0.1867575,,,0.1867575,,0,0,0,28.742369,1
"2013-03-05 07:02:19","",,,,,,26.153847,,,,,
"2013-03-05 08:06:27","",,0.1867575,,,0.1556312,25.543346,0,0,0,28.742369,1
"2013-03-05 09:35:36","",,0.1867575,,,0.1556312,25.152626,0,0,0,29.01099,1
"2013-03-05 09:37:13","",,0.1867575,,,0.1867575,25.177046,0,0,0,29.01099,
"2013-03-05 09:46:06","",,0.1867575,,,0.1867575,25.177046,0,0,0,29.01099,1
"2013-03-05 09:46:54","",,0.1867575,,,0.1867575,25.152626,0,0,0,28.742369,
"2013-03-05 10:51:51","",,0.1867575,,,0.1867575,25.421247,0,0,0,29.01099,1
"2013-03-05 10:57:15","",,0.2178862,,,0.1867575,25.494507,0,0,0,28.742369,
"2013-03-05 10:59:51","",,0.1867575,,,0.1867575,25.494507,0,0,0,29.01099,
"2013-03-05 11:01:02","",,0.1867575,,,0.1867575,25.518927,0,0,0,28.742369,
"2013-03-05 11:31:03","",,,,,,26.031748,,,,,
"2013-03-05 11:37:36","",,0.1867575,,,0.1867575,26.153847,0,0,0,28.742369,1
"2013-03-05 11:39:57","",,0.1867575,,,0.1867575,26.227108,0,0,0,29.01099,
"2013-03-05 12:03:49","",,,,,,26.739927,,,,,
"2013-03-05 12:30:04","",,,,,,27.252748,,,,,
"2013-03-05 13:12:18","",,,,,,27.76557,,,,,
"2013-03-05 14:14:18","",,,,,,28.278389,,,,,
"2013-03-05 15:48:49","",,,,,,28.79121,,,,,
"2013-03-05 16:25:51","",,0.2178862,,,0.2178862,28.98657,0,0,0,29.54823,1
"2013-03-05 16:26:50","",,0.2178862,,,0.2178862,28.98657,0,0,0,29.27961,
"2013-03-05 20:21:04","",,0.1867575,,,0.1867575,29.37729,0,0,0,29.54823,1
"2013-03-05 20:21:56","",,0.2178862,,,0.2178862,29.40171,0,0,0,29.54823,
"2013-03-06 01:57:06","",,0.2178862,,,0.2178862,29.108671,0,0,0,29.81685,1
"2013-03-06 02:28:46","",,0.1867575,,,0.2178862,29.01099,0,0,0,30.08547,1
"2013-03-06 02:31:49","",,0.2178862,,,0.1867575,28.98657,0,0,0,30.08547,
"2013-03-06 02:35:04","",,0.1867575,,,0.1867575,28.96215,0,0,0,30.08547,1
"2013-03-06 02:36:19","",,0.1867575,,,0.1867575,28.96215,0,0,0,30.08547,
"2013-03-06 02:38:46","",,0.1867575,,,0.1867575,28.96215,0,0,0,30.08547,
"2013-03-06 02:38:56","",,0.1867575,,,0.1867575,28.96215,0,0,0,30.08547,
"2013-03-06 02:41:20","",,0.2178862,,,0.1867575,28.98657,0,0,0,30.08547,
"2013-03-06 02:44:19","",,0.1867575,,,0.1867575,28.93773,0,0,0,29.81685,1
"2013-03-06 02:52:54","",,0.1867575,,,0.1867575,28.93773,0,0,0,29.81685,
"2013-03-06 02:55:45","",,0.2178862,,,0.1867575,28.93773,0,0,0,30.08547,1
"2013-03-06 02:58:09","",,0.2178862,,,0.1867575,28.913311,0,0,0,29.54823,
"2013-03-06 02:58:42","",,0.2178862,,,0.1867575,28.913311,0,0,0,29.54823,
"2013-03-06 03:00:34","",,0.1867575,,,0.1867575,28.88889,0,0,0,29.81685,
"2013-03-06 03:04:49","",,0.1867575,,,0.1556312,28.88889,0,0,0,30.08547,1
"2013-03-06 03:09:07","",,0.1867575,,,0.1867575,28.86447,0,0,0,30.08547,
"2013-03-06 03:18:57","",,0.2490124,,,0.2178862,28.84005,0,0,0,30.08547,1
"2013-03-06 03:20:23","",,0.2490124,,,0.2178862,28.84005,0,0,0,30.35409,
"2013-03-06 03:20:26","",,0.2490124,,,0.2178862,28.84005,0,0,0,30.35409,
"2013-03-06 03:23:34","",,0.2490124,,,0.2178862,28.81563,0,0,0,30.08547,
"2013-03-06 03:24:34","",,0.2178862,,,0.2178862,28.81563,0,0,0,30.08547,
"2013-03-06 03:26:33","",,0.2490124,,,0.2178862,28.81563,0,0,0,30.08547,1
"2013-03-06 03:27:10","",,0.2490124,,,0.1867575,28.81563,0,0,0,30.08547,
"2013-03-06 03:29:07","",,0.2490124,,,0.2178862,28.79121,0,0,0,29.81685,
"2013-03-06 03:29:43","",,0.2490124,,,0.2178862,28.79121,0,0,0,30.08547,
"2013-03-06 03:34:13","",,0.2178862,,,0.1867575,28.74237,0,0,0,29.81685,
"2013-03-06 03:59:21","",,0.1867575,,,0.1867575,28.57143,0,0,0,29.81685,1
"2013-03-06 04:06:07","",,0.2178862,,,0.1867575,28.54701,0,0,0,29.81685,
"2013-03-06 04:06:43","",,0.2178862,,,0.1867575,28.54701,0,0,0,29.81685,
"2013-03-06 04:08:58","",,0.2178862,,,0.1867575,28.52259,0,0,0,29.81685,1
"2013-03-06 04:09:52","",,0.2178862,,,0.1867575,28.52259,0,0,0,29.81685,
"2013-03-06 04:11:32","",,0.1867575,,,0.1867575,28.498169,0,0,0,29.54823,
"2013-03-06 04:22:34","",,0.2178862,,,0.1867575,28.42491,0,0,0,29.81685,1
"2013-03-06 04:30:34","",,0.2178862,,,0.1867575,28.37607,0,0,0,30.08547,1
"2013-03-06 04:31:11","",,0.2178862,,,0.1867575,28.37607,0,0,0,30.08547,
"2013-03-06 04:36:45","",,0.1867575,,,0.1867575,28.32723,0,0,0,29.81685,
"2013-03-06 04:36:49","",,0.1867575,,,0.1867575,28.32723,0,0,0,29.81685,
"2013-03-06 04:39:11","",,0.2490124,,,0.2178862,28.35165,0,0,0,29.81685,1
"2013-03-06 04:39:13","",,0.2490124,,,0.2178862,28.35165,0,0,0,29.81685,
"2013-03-06 04:41:22","",,0.2490124,,,0.2801387,28.32723,0,0,0,29.81685,
"2013-03-06 04:55:35","",,,,,0.1556312,,,,,,
"2013-03-06 04:59:34","",,0.2178862,,,0.1867575,28.22955,0,0,0,29.54823,1
"2013-03-06 05:02:01","",,0.2178862,,,0.1867575,28.22955,0,0,0,30.08547,1
"2013-03-06 05:02:03","",,0.2178862,,,0.1867575,28.22955,0,0,0,30.08547,
"2013-03-06 05:11:35","",,0.2490124,,,0.1867575,28.18071,0,0,0,29.81685,1
"2013-03-06 05:11:59","",,0.2490124,,,0.1867575,28.18071,0,0,0,29.81685,
"2013-03-06 05:13:47","",,0.1867575,,,0.1867575,28.15629,0,0,0,29.54823,
"2013-03-06 05:18:55","",,0.1867575,,,0.1867575,28.107449,0,0,0,29.54823,
"2013-03-06 05:22:00","",,0.1867575,,,0.1867575,28.13187,0,0,0,29.54823,1
"2013-03-06 05:22:02","",,0.1867575,,,0.1867575,28.13187,0,0,0,29.54823,
"2013-03-06 05:40:22","",,0.1867575,,,0.1867575,28.03419,0,0,0,29.27961,1
"2013-03-06 05:41:16","",,0.1867575,,,0.1867575,28.03419,0,0,0,29.27961,
"2013-03-06 05:43:03","",,0.2178862,,,0.1867575,28.03419,0,0,0,29.81685,1
"2013-03-06 05:54:06","",,0.1867575,,,0.1867575,27.98535,0,0,0,29.54823,1
"2013-03-06 06:02:27","",,0.1867575,,,0.1867575,27.93651,0,0,0,29.54823,
"2013-03-06 06:44:56","",,0.1867575,,,0.1867575,27.692308,0,0,0,29.27961,1
"2013-03-06 06:46:24","",,0.2178862,,,0.1867575,27.692308,0,0,0,29.27961,
"2013-03-06 07:26:04","",,0.1867575,,,0.1867575,27.521368,0,0,0,29.54823,1
"2013-03-06 07:27:45","",,0.1867575,,,0.1867575,27.496948,0,0,0,29.27961,1
"2013-03-06 07:28:34","",,0.1867575,,,0.2178862,27.521368,0,0,0,29.27961,
"2013-03-06 07:31:04","",,0.1867575,,,0.1867575,27.521368,0,0,0,29.01099,
"2013-03-06 07:36:35","",,0.1867575,,,0.1867575,27.472528,0,0,0,29.01099,
"2013-03-06 07:39:16","",,0.1867575,,,0.1867575,27.496948,0,0,0,29.27961,1
"2013-03-06 07:57:34","",,0.1867575,,,0.1867575,27.472528,0,0,0,29.01099,1
"2013-03-06 07:59:23","",,0.1867575,,,0.1867575,27.521368,0,0,0,29.01099,1
"2013-03-06 08:18:04","",,0.1867575,,,0.1867575,27.643469,0,0,0,29.01099,1
"2013-03-06 08:21:38","",,0.2178862,,,0.1867575,27.692308,0,0,0,29.01099,1
"2013-03-06 08:51:04","",,0.1867575,,,0.1867575,28.03419,0,0,0,29.01099,1
"2013-03-06 08:54:57","",,0.1867575,,,0.2178862,28.083029,0,0,0,29.01099,1
"2013-03-06 08:57:21","",,0.1867575,,,0.1867575,28.107449,0,0,0,29.01099,
"2013-03-06 09:01:35","",,0.1867575,,,0.1867575,28.107449,0,0,0,29.01099,
"2013-03-06 09:17:38","",,0.1867575,,,0.1867575,28.20513,0,0,0,29.01099,1
"2013-03-06 09:21:32","",,0.1867575,,,0.1867575,28.22955,0,0,0,29.01099,
"2013-03-06 10:00:19","",,0.1867575,,,0.1867575,28.32723,0,0,0,29.01099,1
"2013-03-06 10:01:19","",,0.1867575,,,0.1867575,28.35165,0,0,0,29.27961,
"2013-03-06 10:04:06","",,0.1867575,,,0.2178862,28.35165,0,0,0,29.01099,
"2013-03-06 10:12:24","",,0.1556312,,,0.2178862,28.37607,0,0,0,29.01099,1
"2013-03-06 11:00:03","",,,,,,28.88889,,,,,
"2013-03-06 11:35:48","",,,,,,29.40171,,,,,
"2013-03-06 11:52:18","",,0.2801387,,,,,,,,,
"2013-03-06 12:02:36","",,0.2178862,,,0.2490124,29.81685,0,0,0,29.54823,1
"2013-03-06 12:03:40","",,0.2178862,,,0.2490124,29.84127,0,0,0,29.54823,
"2013-03-06 12:27:04","",,,,,,30.354092,,,,,
"2013-03-06 12:42:51","",,0.1867575,,,0.2178862,30.573872,0,0,0,29.01099,1
"2013-03-06 12:45:10","",,0.2178862,,,0.2178862,30.622711,0,0,0,29.01099,
"2013-03-06 13:18:18","",,,,,,31.159952,,,,,
"2013-03-06 14:00:18","",,,,,,31.672773,,,,,
"2013-03-06 18:33:33","",,,,,,31.159952,,,,,
"2013-03-06 23:15:04","",,,,,,30.647131,,,,,
"2013-03-06 23:28:14","",,0.2178862,,,0.1867575,30.598291,0,0,0,29.54823,1
"2013-03-06 23:29:17","",,0.1867575,,,0.1867575,30.573872,0,0,0,29.54823,1
"2013-03-07 00:39:19","",,,,,,30.06105,,,,,
"2013-03-07 02:24:19","",,,,,,29.548231,,,,,
"2013-03-07 03:52:18","",,,,,,29.03541,,,,,
"2013-03-07 05:04:33","",,,,,,28.52259,,,,,
"2013-03-07 06:29:04","",,,,,,28.00977,,,,,
"2013-03-07 09:55:48","",,,,,,27.496948,,,,,
"2013-03-07 10:42:18","",,,,,,26.984129,,,,,
"2013-03-07 11:58:08","",,,,,,26.471308,,,,,
"2013-03-07 13:41:20","",,0.2178862,,,0.2178862,26.007328,0,0,0,29.01099,1
"2013-03-07 13:52:25","",,0.2178862,,,0.2178862,25.982908,0,0,0,29.01099,1
"2013-03-07 15:46:03","",,,,,,25.470087,,,,,
"2013-03-07 16:25:21","",,0.2178862,,,0.1867575,25.518927,0,0,0,29.01099,1
"2013-03-07 16:29:13","",,0.1556312,,,0.1867575,25.518927,0,0,0,28.47375,
"2013-03-07 17:08:21","",,0.1867575,,,0.1867575,25.689867,0,0,0,28.742369,1
"2013-03-07 17:09:56","",,0.2178862,,,0.1867575,25.689867,0,0,0,28.742369,
"2013-03-07 20:35:51","",,0.1867575,,,0.1867575,25.543346,0,0,0,29.01099,1
"2013-03-07 20:37:20","",,0.1867575,,,0.1867575,25.543346,0,0,0,28.742369,
"2013-03-08 00:03:33","",,,,,,26.056168,,,,,
"2013-03-08 01:28:19","",,,,,,26.568989,,,,,
"2013-03-08 02:08:49","",,,,,,27.081808,,,,,
"2013-03-08 02:51:03","",,,,,,27.59463,,,,,
"2013-03-08 03:43:03","",,0.1867575,,,0.1867575,,,,,,1
"2013-03-08 03:43:04","",,,,,,27.78999,0,0,0,29.54823,
"2013-03-08 03:44:06","",,0.1867575,,,0.2178862,27.78999,0,0,0,29.54823,
"2013-03-08 09:02:34","",,,,,,28.302809,,,,,
"2013-03-08 10:59:04","",,,,,,28.81563,,,,,
"2013-03-08 12:08:49","",,,,,,29.328451,,,,,
"2013-03-08 12:11:20","",,0.2178862,,,0.2178862,29.328451,0,0,0,29.54823,1
"2013-03-08 12:15:10","",,0.2178862,,,0.1556312,29.328451,0,0,0,29.54823,1
"2013-03-08 14:38:34","",,,,,,29.890112,,,,,
"2013-03-08 15:35:04","",,,,,0.2801387,,,,,,
"2013-03-08 15:47:03","",,,,,0.1556312,,,,,,
"2013-03-08 15:51:34","",,0.1867575,,,0.1867575,30.207571,0,0,0,29.81685,1
"2013-03-08 15:52:29","",,0.2178862,,,0.2178862,30.207571,0,0,0,29.81685,1
"2013-03-08 16:19:34","",,0.1867575,,,0.1867575,30.23199,0,0,0,29.81685,1
"2013-03-08 16:20:28","",,0.1867575,,,0.1867575,30.23199,0,0,0,29.81685,
"2013-03-08 19:26:03","",,,,,0.4046436,,,,,,
"2013-03-08 19:26:18","",,,,,0.1867575,,,,,,
"2013-03-08 19:59:34","",,,,,,30.744812,,,,,
"2013-03-08 21:20:34","",,,,,,31.257633,,,,,
"2013-03-08 23:26:48","",,,,,,30.744812,,,,,
"2013-03-09 01:23:33","",,,,,,30.23199,,,,,
"2013-03-09 02:39:04","",,,,,,29.719172,,,,,
"2013-03-09 03:26:33","",,,,,,29.18193,,,,,
"2013-03-09 05:05:34","",,,,,,28.66911,,,,,
"2013-03-09 06:36:19","",,,,,,28.15629,,,,,
"2013-03-09 12:04:40","",,0.1867575,,,0.1867575,28.35165,0,0,0,29.27961,1
"2013-03-09 12:05:34","",,0.1867575,,,0.2178862,28.32723,0,0,0,29.27961,
"2013-03-09 12:55:04","",,,,,0.4046436,,,,,,
"2013-03-09 12:55:22","",,,,,0.1867575,,,,,,
"2013-03-09 15:01:51","",,0.1867575,,,0.1867575,28.44933,0,0,0,29.54823,1
"2013-03-09 15:05:51","",,0.2178862,,,0.1867575,28.47375,0,0,0,29.54823,
"2013-03-09 17:02:03","",,,,,,28.98657,,,,,
"2013-03-09 17:45:48","",,,,,,29.499392,,,,,
"2013-03-09 19:09:04","",,,,,,30.01221,,,,,
"2013-03-09 22:23:03","",,0.4046436,,,,,,,,,
"2013-03-09 22:23:18","",,0.2490124,,,,,,,,,
"2013-03-09 22:55:33","",,,,,,30.525032,,,,,
"2013-03-10 00:55:03","",,,,,,31.037851,,,,,
"2013-03-10 05:47:48","",,0.124505,,,,,,,,,
"2013-03-10 06:59:18","",,0.2490124,,,,,,,,,
"2013-03-10 10:46:03","",,,,,,31.550673,,,,,
"2013-03-10 11:25:19","",,,,,,32.06349,,,,,
"2013-03-10 12:10:49","",,,,,,32.576313,,,,,
"2013-03-10 13:44:18","",,,,,,33.089134,,,,,
"2013-03-10 15:38:18","",,,,,,33.601955,,,,,
"2013-03-10 22:14:53","",,,,,,33.089134,,,,,
"2013-03-11 02:05:04","",,0.1867575,,,0.2178862,32.893772,0,0,0,30.35409,1
"2013-03-11 02:05:55","",,0.1867575,,,0.2178862,32.918194,0,0,0,30.35409,
"2013-03-11 06:12:49","",,,,,0.4046436,,,,,,
"2013-03-11 06:13:04","",,,,,0.1867575,,,,,,
"2013-03-11 10:19:21","",,0.2178862,,,0.1867575,32.527473,0,0,0,29.54823,1
"2013-03-11 10:20:27","",,0.1867575,,,0.2178862,32.50305,0,0,0,29.54823,
"2013-03-11 12:40:18","",,,,,,33.015873,,,,,
"2013-03-11 14:58:49","",,0.4046436,,,,,,,,,
"2013-03-11 14:59:04","",,0.2178862,,,,,,,,,
"2013-03-11 15:50:33","",,,,,,33.528694,,,,,
"2013-03-11 19:20:36","",,,,,,34.090355,,,,,
"2013-03-11 20:58:19","",,,,,,34.603176,,,,,
"2013-03-12 04:33:34","",,,,,,34.090355,,,,,
"2013-03-12 05:54:18","",,,,,,33.577534,,,,,
"2013-03-12 06:45:04","",,,,,,33.064713,,,,,
"2013-03-12 07:39:33","",,,,,,32.551895,,,,,
"2013-03-12 08:25:04","",,0.2178862,,,0.1867575,32.210014,0,0,0,28.742369,1
"2013-03-12 08:26:04","",,0.2178862,,,0.1867575,32.210014,0,0,0,28.742369,
"2013-03-12 10:23:36","",,0.1867575,,,0.1867575,31.990232,0,0,0,28.742369,1
"2013-03-12 10:26:12","",,0.1867575,,,0.1867575,32.014652,0,0,0,28.742369,1
"2013-03-12 11:03:49","",,0.2178862,,,0.1867575,32.185593,0,0,0,28.742369,1
"2013-03-12 11:04:39","",,0.2178862,,,0.1867575,32.210014,0,0,0,28.742369,
"2013-03-12 11:35:57","",,0.2178862,,,0.2178862,32.356533,0,0,0,29.01099,1
"2013-03-12 11:37:15","",,0.1867575,,,0.2178862,32.356533,0,0,0,28.742369,
"2013-03-12 13:01:04","",,,,,,32.869354,,,,,
"2013-03-12 13:50:19","",,,,,,33.382175,,,,,
"2013-03-12 14:22:34","",,0.4046436,,,,,,,,,
"2013-03-12 14:22:49","",,0.1867575,,,,,,,,,
"2013-03-12 14:42:04","",,,,,,33.894997,,,,,
"2013-03-12 16:00:19","",,,,,,34.407814,,,,,
"2013-03-13 04:45:48","",,,,,,33.894997,,,,,
"2013-03-13 07:20:49","",,0.1867575,,,0.2178862,33.870575,0,0,0,29.01099,1
"2013-03-13 07:21:44","",,0.1867575,,,0.2178862,33.870575,0,0,0,29.01099,
"2013-03-13 08:24:34","",,,,,,33.357754,,,,,
"2013-03-13 08:29:34","",,,,,,32.844933,,,,,
"2013-03-13 08:35:04","",,,,,,32.307693,,,,,
"2013-03-13 08:48:18","",,,,,,31.794872,,,,,
"2013-03-13 09:00:19","",,,,,,31.233212,,,,,
"2013-03-13 09:12:19","",,,,,,30.720392,,,,,
"2013-03-13 09:24:49","",,,,,,30.207571,,,,,
"2013-03-13 09:35:03","",,,,,,29.67033,,,,,
"2013-03-13 09:45:49","",,,,,,29.133091,,,,,
"2013-03-13 09:55:18","",,,,,,28.62027,,,,,
"2013-03-13 10:05:34","",,,,,,28.107449,,,,,
"2013-03-13 10:16:34","",,,,,,27.57021,,,,,
"2013-03-13 10:28:34","",,,,,,27.057388,,,,,
"2013-03-13 10:40:49","",,,,,,26.544567,,,,,
"2013-03-13 10:54:19","",,,,,,26.031748,,,,,
"2013-03-13 11:09:18","",,,,,,25.518927,,,,,
"2013-03-13 11:24:34","",,,,,,24.981686,,,,,
"2013-03-13 11:47:18","",,,,,,24.468864,,,,,
"2013-03-13 12:06:19","",,,,,,23.956043,,,,,
"2013-03-13 12:41:04","",,,,,,24.468864,,,,,
"2013-03-13 12:56:03","",,,,,,24.981686,,,,,
"2013-03-13 13:10:04","",,,,,,25.494507,,,,,
"2013-03-13 13:23:34","",,,,,,26.007328,,,,,
"2013-03-13 13:37:34","",,,,,,26.520147,,,,,
"2013-03-13 13:51:49","",,,,,,27.032969,,,,,
"2013-03-13 14:09:04","",,,,,,27.54579,,,,,
"2013-03-13 14:56:33","",,,,,,28.058609,,,,,
"2013-03-13 15:13:34","",,,,,,28.57143,,,,,
"2013-03-13 15:26:34","",,0.4046436,,,,,,,,,
"2013-03-13 15:26:49","",,0.1867575,,,,,,,,,
"2013-03-13 15:30:33","",,,,,,29.08425,,,,,
"2013-03-13 15:49:04","",,,,,,29.59707,,,,,
"2013-03-13 16:08:33","",,,,,,30.109892,,,,,
"2013-03-13 16:26:49","",,,,,,30.622711,,,,,
"2013-03-13 16:41:18","",,,,,,31.135532,,,,,
"2013-03-13 16:56:04","",,,,,,31.648354,,,,,
"2013-03-13 17:10:19","",,,,,,32.161175,,,,,
"2013-03-13 17:26:52","",,,,,,32.673992,,,,,
"2013-03-13 17:45:34","",,,,,,33.186813,,,,,
"2013-03-13 18:00:48","",,,,,,33.699635,,,,,
"2013-03-13 18:17:49","",,,,,,34.212456,,,,,
"2013-03-13 18:35:19","",,,,,,34.725277,,,,,
"2013-03-13 19:07:48","",,,,,,35.238094,,,,,
"2013-03-13 19:49:18","",,,,,,34.725277,,,,,
"2013-03-13 20:00:04","",,,,,,34.212456,,,,,
"2013-03-13 20:11:04","",,,,,,33.699635,,,,,
"2013-03-13 20:21:34","",,,,,,33.186813,,,,,
"2013-03-13 20:32:19","",,,,,,32.673992,,,,,
"2013-03-13 20:41:49","",,,,,,32.161175,,,,,
"2013-03-13 20:52:04","",,,,,,31.648354,,,,,
"2013-03-13 21:03:04","",,,,,,31.135532,,,,,
"2013-03-13 21:11:33","",,0.3112649,,,,,,,,,
"2013-03-13 21:14:33","",,,,,,30.622711,,,,,
"2013-03-13 21:16:07","",,0.1867575,,,,,,,,,
"2013-03-13 21:24:18","",,,,,,30.109892,,,,,
"2013-03-13 21:36:49","",,,,,,29.59707,,,,,
"2013-03-13 21:49:08","",,,,,,29.08425,,,,,
"2013-03-13 22:01:48","",,,,,,28.57143,,,,,
"2013-03-13 22:16:48","",,,,,,28.058609,,,,,
"2013-03-13 22:32:19","",,,,,,27.54579,,,,,
"2013-03-13 22:47:33","",,,,,,27.032969,,,,,
"2013-03-13 23:03:03","",,,,,,26.520147,,,,,
"2013-03-13 23:20:03","",,,,,,26.007328,,,,,
"2013-03-13 23:39:18","",,,,,,25.494507,,,,,
"2013-03-13 23:56:48","",,,,,,24.981686,,,,,
"2013-03-14 00:19:49","",,,,,,24.468864,,,,,
"2013-03-14 00:40:19","",,,,,,23.956043,,,,,
"2013-03-14 01:01:03","",,,,,,23.443224,,,,,
"2013-03-14 01:23:34","",,,,,,22.930403,,,,,
"2013-03-14 01:48:51","",,,,,,22.417583,,,,,
"2013-03-14 02:16:49","",,,,,,21.904762,,,,,
"2013-03-14 02:44:49","",,,,,,21.391941,,,,,
"2013-03-14 03:17:18","",,0.3112649,,,,,,,,,
"2013-03-14 03:20:04","",,,,,,20.879122,,,,,
"2013-03-14 04:04:18","",,,,,,20.3663,,,,,
"2013-03-14 04:49:19","",,,,,,19.85348,,,,,
"2013-03-14 05:41:48","",,,,,,19.34066,,,,,
"2013-03-14 07:00:19","",,,,,,18.827839,,,,,
"2013-03-14 07:00:33","",,,,,0.4046436,,,,,,
"2013-03-14 07:00:48","",,,,,0.2490124,,,,,,
"2013-03-14 07:31:04","",,0.1867575,,,,,,,,,
"2013-03-14 07:34:03","",,0.3112649,,,,,,,,,
"2013-03-14 09:24:19","",,0.1867575,,,,,,,,,
"2013-03-14 09:52:34","",,,,,0.124505,,,,,,
"2013-03-14 10:18:36","",,0.1867575,,,0.1556312,18.92552,0,0,0,29.27961,1
"2013-03-14 10:19:32","",,0.2178862,,,0.1556312,18.92552,0,0,0,29.01099,
"2013-03-14 12:30:18","",,0.3423912,,,,,,,,,
"2013-03-14 12:34:04","",,,,,0.2801387,,,,,,
"2013-03-14 13:08:34","",,,,,,19.43834,,,,,
"2013-03-14 13:13:49","",,0.2178862,,,0.1556312,,,,,,
"2013-03-14 13:52:19","",,,,,0.2801387,,,,,,
"2013-03-14 13:56:18","",,0.3423912,,,,,,,,,
"2013-03-14 14:44:34","",,0.2178862,,,0.1556312,,,,,,
"2013-03-14 15:50:33","",,,,,,18.92552,,,,,
